Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20151101,07:06:55.793,334B 4B52,E6,97,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:06:56.780,334B 4B52,CE,B6,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:06:57.764,334B 4B52,D8,8F,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:26:54.423,334B 4B52,E7,9F,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:26:55.407,334B 4B52,DE,93,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:31:34.507,334B 4B52,F1,9E,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:06.370,334B 4B52,E6,90,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:07.359,334B 4B52,E8,92,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:09.337,334B 4B52,F0,98,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:10.325,334B 4B52,E5,9A,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:11.312,334B 4B52,F4,8E,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:12.300,334B 4B52,F4,A3,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:13.287,334B 4B52,F3,9A,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:14.276,334B 4B52,F4,A5,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:15.264,334B 4B52,F3,87,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:16.253,334B 4B52,F4,A0,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:17.241,334B 4B52,F3,9A,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:18.230,334B 4B52,F1,8F,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:19.218,334B 4B52,F4,89,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:20.205,334B 4B52,F2,89,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:32:21.191,334B 4B52,F3,9E,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:34:37.343,334B 4B52,EC,8C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,07:59:10.207,334B 4B52,F5,9C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:12.494,334B 4B52,E9,9E,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:13.483,334B 4B52,DC,91,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:15.459,334B 4B52,D3,9C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:16.447,334B 4B52,E7,99,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:17.431,334B 4B52,D9,94,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:23.665,334B 4B52,DA,8C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:24.656,334B 4B52,DB,8F,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:25.648,334B 4B52,DA,97,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:26.639,334B 4B52,D7,94,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:27.630,334B 4B52,DB,90,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:28.621,334B 4B52,DA,8B,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:29.612,334B 4B52,DA,8B,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:30.602,334B 4B52,D6,8D,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:31.593,334B 4B52,DA,8B,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:32.583,334B 4B52,D8,8C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:33.573,334B 4B52,DB,8C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:34.561,334B 4B52,E8,99,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:35.549,334B 4B52,D1,A2,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:36.536,334B 4B52,ED,94,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:37.524,334B 4B52,EF,94,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:38.514,334B 4B52,EF,8D,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:39.505,334B 4B52,ED,92,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:40.496,334B 4B52,ED,99,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:41.486,334B 4B52,F0,9C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:42.475,334B 4B52,ED,96,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:00:43.462,334B 4B52,EE,92,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:01:32.687,334B 4B52,EE,9C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:01:33.673,334B 4B52,E4,99,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:01:38.707,334B 4B52,D2,96,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:01:39.695,334B 4B52,EA,90,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:01:40.680,334B 4B52,EC,97,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:01:56.765,334B 4B52,DD,93,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:01:57.754,334B 4B52,D5,8C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:01:58.742,334B 4B52,E3,97,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:01:59.730,334B 4B52,EE,9A,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:02:00.714,334B 4B52,E7,97,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:07:41.438,334B 4B52,DB,8A,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:07:42.130,334B 4B52,DC,8E,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:07:46.396,334B 4B52,E4,8D,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:08:11.153,334B 4B52,EF,98,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:08:12.138,334B 4B52,F2,A0,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:11:01.955,66AD B4CC,C6,F2,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:21:26.265,66AD B4CC,C7,E4,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:22:01.703,66CC D2D2,C6,EA,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:22:43.708,334B 4B52,E6,9A,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:22:47.310,334B 4B52,E5,A6,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:22:49.292,334B 4B52,E4,96,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:22:51.270,334B 4B52,D9,93,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:22:53.240,334B 4B52,D9,98,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:26:39.781,66AD B4CC,C5,F0,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:27:04.923,66CC D2D2,C5,E8,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:27:49.880,66CC D2D2,C5,E0,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:28:06.442,66AD B4CC,C6,EA,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:28:33.307,66AD B4CC,C3,F8,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:29:51.769,66AD B4CC,C7,F3,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:30:03.776,66CC D2D2,C5,EA,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:36:58.007,334B 2A55,F2,96,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,08:36:59.010,334B 2A55,F2,8C,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,08:37:00.013,334B 2A55,F6,A9,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,08:37:01.015,334B 2A55,F4,B0,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,08:37:02.014,334B 2A55,F3,BB,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,08:37:08.473,334B 2A55,F4,B7,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,08:37:18.096,334B 2A55,F3,99,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,08:37:21.098,334B 2A55,F4,B3,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,08:38:24.755,334B 4B52,F1,90,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:38:54.498,334B 4B52,F4,93,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:38:55.490,334B 4B52,E8,9B,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:38:56.482,334B 4B52,E9,8B,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:38:57.473,334B 4B52,D7,98,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:38:58.465,334B 4B52,EA,89,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:38:59.456,334B 4B52,F9,90,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:00.446,334B 4B52,CC,B8,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:01.437,334B 4B52,EC,8F,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:02.428,334B 4B52,E4,93,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:03.419,334B 4B52,F4,95,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:04.411,334B 4B52,E2,89,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:05.402,334B 4B52,F2,96,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:06.393,334B 4B52,EA,93,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:07.385,334B 4B52,D4,8F,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:08.376,334B 4B52,E6,94,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:09.368,334B 4B52,E8,9A,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:10.357,334B 4B52,D9,91,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:11.343,334B 4B52,E5,97,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:24.539,334B 4B52,E6,AA,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:32.891,334B 4B52,DE,8B,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:33.877,334B 4B52,E3,92,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:34.861,334B 4B52,CD,AC,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:54.036,334B 4B52,E6,9B,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:54.133,334B 4B52,DF,98,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:55.317,334B 4B52,EB,92,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:39:57.003,334B 4B52,F2,97,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:40:03.045,334B 4B52,F0,9D,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:40:21.981,66AD B4CC,C6,FF,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:43:48.542,66CC D2D2,C4,E8,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:43:53.527,66CC D2D2,C3,EA,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:46:59.954,66AD B4CC,C5,EE,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:47:06.872,66AD B4CC,C4,F8,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:52:43.012,334B 2D66,E8,95,Unit6,20151030,09:31:25.589,SHAA,5700,PLQE,F,H
20151101,08:52:44.002,334B 2D66,E5,8C,Unit6,20151030,09:31:25.589,SHAA,5700,PLQE,F,H
20151101,08:52:44.992,334B 2D66,E7,A5,Unit6,20151030,09:31:25.589,SHAA,5700,PLQE,F,H
20151101,08:52:45.982,334B 2D66,E7,91,Unit6,20151030,09:31:25.589,SHAA,5700,PLQE,F,H
20151101,08:52:46.971,334B 2D66,E8,98,Unit6,20151030,09:31:25.589,SHAA,5700,PLQE,F,H
20151101,08:52:47.960,334B 2D66,E8,91,Unit6,20151030,09:31:25.589,SHAA,5700,PLQE,F,H
20151101,08:52:48.947,334B 2D66,E6,94,Unit6,20151030,09:31:25.589,SHAA,5700,PLQE,F,H
20151101,08:52:49.930,334B 2D66,D2,9A,Unit6,20151030,09:31:25.589,SHAA,5700,PLQE,F,H
20151101,08:53:33.078,334B 4B52,EB,8B,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:54:06.250,66AD B4CC,C3,E6,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,08:56:34.861,334B 4B52,E1,8E,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:56:35.849,334B 4B52,DE,8D,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:56:37.822,334B 4B52,E4,8E,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:56:38.808,334B 4B52,D4,92,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:56:39.796,334B 4B52,D2,90,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:56:40.821,334B 4B52,CE,93,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:56:41.776,334B 4B52,E4,93,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:56:42.764,334B 4B52,E3,95,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:56:43.749,334B 4B52,E5,A0,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:58:27.181,334B 4B52,E5,A2,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:58:28.171,334B 4B52,DA,8C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:58:29.157,334B 4B52,EF,A5,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,08:58:54.102,334B 4B52,EF,9F,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:02:22.910,334B 4B52,EB,95,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:05:47.140,334B 4B52,C7,D0,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:09:45.498,334B 2A55,E3,A1,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,09:09:46.495,334B 2A55,E0,96,Unit6,20151030,09:31:25.589,SHAA,4204,KNOL,M,B
20151101,09:14:26.337,66AD B4CC,C5,F4,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:14:53.941,334B 4B52,D9,95,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:14:54.929,334B 4B52,DC,8C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:14:55.917,334B 4B52,DE,94,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:14:56.907,334B 4B52,D4,90,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:14:57.897,334B 4B52,CC,A1,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:14:58.888,334B 4B52,E9,A1,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:15:33.030,334B 4B52,E8,98,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:17:55.361,334B 4B52,E3,9A,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:17:56.346,334B 4B52,E9,AB,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:20:14.198,66AD B4CC,C4,E2,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:20:53.690,66AD B4CC,C4,EC,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:20:57.159,66AD B4CC,C3,F4,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:20:59.613,66AD B4CC,C4,E2,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:21:00.601,66AD B4CC,C5,E9,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:23:55.283,334B 4B52,E9,96,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:29:29.584,66AD B4CC,C7,EA,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:29:42.453,66AD B4CC,C6,EE,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:29:49.383,66AD B4CC,C4,EA,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:29:56.565,66AD B4CC,C2,FC,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:30:54.722,66AD B4CC,C5,F5,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:33:25.601,66AD B4CC,C5,F2,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:34:11.768,66AD B4CC,C5,E9,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:34:14.742,66AD B4CC,C5,F0,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:34:33.563,66AD B4CC,C4,E5,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:34:51.394,66AD B4CC,C5,E1,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:34:56.347,66AD B4CC,C6,DE,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:35:24.083,66AD B4CC,C5,EB,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:35:26.065,66AD B4CC,C5,ED,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:35:54.794,66AD B4CC,C5,E3,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:35:58.344,66AD B4CC,C7,EE,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:36:24.513,66AD B4CC,C7,ED,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:36:42.343,66AD B4CC,C6,EE,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:36:56.210,66AD B4CC,C5,E8,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:37:02.152,66AD B4CC,C5,EB,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:37:09.086,66AD B4CC,C7,F6,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:37:12.057,66AD B4CC,C5,E5,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:37:54.651,66AD B4CC,C7,E1,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:37:55.641,66AD B4CC,C6,E6,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:38:04.556,66AD B4CC,C7,E7,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:38:29.020,66AD B4CC,C4,FF,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:40:17.288,66AD B4CC,C4,E9,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:40:26.956,66AD B4CC,CA,B3,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:40:32.144,66AD B4CC,C7,DD,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:40:38.051,66AD B4CC,C5,E2,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:40:47.990,66AD B4CC,C4,E7,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:40:51.951,66AD B4CC,C5,E5,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:41:00.290,66AD B4CC,C6,FE,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:42:25.610,66CC D2D2,C8,E4,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:43:23.319,334B 4B52,DE,92,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:43:49.241,66CC D2D2,C5,E3,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:43:59.145,66AD B4CC,C4,F6,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:44:10.040,66AD B4CC,C6,E5,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:44:29.946,66AD B4CC,C6,FD,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:44:54.035,66CC D2D2,C7,ED,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:46:31.687,66AD B4CC,C5,E8,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:47:09.974,66CC D2D2,C4,DC,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:49:47.481,66CC D2D2,C5,E5,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:50:15.487,66CC D2D2,C6,F0,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:50:33.457,66CC D2D2,C6,EC,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:50:40.446,66CC D2D2,C4,EA,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:51:58.913,334B 4B52,D6,8B,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:51:59.899,334B 4B52,CB,CF,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:52:00.252,334B 4B52,E5,91,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:52:05.960,334B 4B52,E4,A0,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,09:55:15.586,66CC D2D2,C6,ED,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:55:26.540,66CC D2D2,C7,E5,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:55:42.941,66CC D2D2,C6,D2,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:55:58.126,66CC D2D2,C5,DD,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:56:07.991,66CC D2D2,C4,EC,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:56:22.195,66CC D2D2,C6,EF,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:57:02.103,66AD B4CC,C6,E0,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:57:05.963,66CC D2D2,C5,DA,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,09:57:14.690,66CC D2D2,C8,D7,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:02:11.561,66CC D2D2,C8,E2,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:03:06.932,66CC D2D2,C3,EF,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:04:21.369,334B 4B52,E5,9C,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,10:04:22.354,334B 4B52,E5,97,Unit6,20151030,09:31:25.589,SHAA,5768,MACR,M,H
20151101,10:07:15.244,66CC D2D2,C4,E1,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:08:23.142,66AD B4CC,C6,DE,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:08:24.131,66AD B4CC,C7,D6,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:08:31.049,66AD B4CC,C5,E3,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:08:32.038,66AD B4CC,C7,DD,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:08:35.003,66AD B4CC,C8,E3,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:08:36.980,66AD B4CC,CA,D8,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:08:37.968,66AD B4CC,C8,DC,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:08:57.737,66AD B4CC,C5,DF,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:09:01.691,66AD B4CC,C8,EB,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:09:05.645,66AD B4CC,C7,E9,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
20151101,10:09:08.610,66AD B4CC,C9,E2,Unit6,20151030,09:31:25.589,SHAA,5006,PLQE,M,B
